2.185917e+003,9.546916e+001
2.186400e+003,9.546925e+001
2.186882e+003,9.546936e+001
2.187364e+003,9.546960e+001
2.187846e+003,9.546996e+001
2.188328e+003,9.547043e+001
2.188810e+003,9.547113e+001
2.189292e+003,9.547227e+001
2.189774e+003,9.547361e+001
2.190257e+003,9.547501e+001
2.190739e+003,9.547642e+001
2.191221e+003,9.547774e+001
2.191703e+003,9.547894e+001
2.192185e+003,9.548003e+001
2.192667e+003,9.548085e+001
2.193149e+003,9.548122e+001
2.193631e+003,9.548134e+001
2.194114e+003,9.548136e+001
2.194595e+003,9.548131e+001
2.195078e+003,9.548125e+001
2.195560e+003,9.548122e+001
2.196042e+003,9.548127e+001
2.196524e+003,9.548151e+001
2.197006e+003,9.548209e+001
2.197488e+003,9.548289e+001
2.197970e+003,9.548380e+001
2.198452e+003,9.548483e+001
2.198935e+003,9.548603e+001
2.199417e+003,9.548727e+001
2.199899e+003,9.548846e+001
2.200381e+003,9.548949e+001
2.200863e+003,9.549019e+001
2.201345e+003,9.549066e+001
2.201827e+003,9.549097e+001
2.202309e+003,9.549106e+001
2.202792e+003,9.549079e+001
2.203274e+003,9.549038e+001
2.203756e+003,9.548993e+001
2.204238e+003,9.548957e+001
2.204720e+003,9.548949e+001
2.205202e+003,9.548957e+001
2.205684e+003,9.548978e+001
2.206166e+003,9.549018e+001
2.206648e+003,9.549092e+001
2.207131e+003,9.549181e+001
2.207613e+003,9.549273e+001
2.208095e+003,9.549358e+001
2.208577e+003,9.549425e+001
2.209059e+003,9.549477e+001
2.209541e+003,9.549519e+001
2.210023e+003,9.549543e+001
2.210505e+003,9.549536e+001
2.210988e+003,9.549516e+001
2.211470e+003,9.549488e+001
2.211952e+003,9.549460e+001
2.212434e+003,9.549439e+001
2.212916e+003,9.549425e+001
2.213398e+003,9.549417e+001
2.213880e+003,9.549426e+001
2.214362e+003,9.549460e+001
2.214844e+003,9.549509e+001
2.215327e+003,9.549566e+001
2.215809e+003,9.549628e+001
2.216291e+003,9.549693e+001
2.216773e+003,9.549757e+001
2.217255e+003,9.549818e+001
2.217737e+003,9.549866e+001
2.218219e+003,9.549889e+001
2.218701e+003,9.549899e+001
2.219184e+003,9.549903e+001
2.219666e+003,9.549906e+001
2.220148e+003,9.549915e+001
2.220630e+003,9.549926e+001
2.221112e+003,9.549938e+001
2.221594e+003,9.549955e+001
2.222076e+003,9.549980e+001
2.222558e+003,9.550009e+001
2.223041e+003,9.550040e+001
2.223522e+003,9.550072e+001
2.224005e+003,9.550104e+001
2.224487e+003,9.550136e+001
2.224969e+003,9.550168e+001
2.225451e+003,9.550201e+001
2.225933e+003,9.550240e+001
2.226415e+003,9.550278e+001
2.226897e+003,9.550313e+001
2.227379e+003,9.550341e+001
2.227862e+003,9.550358e+001
2.228344e+003,9.550365e+001
2.228826e+003,9.550365e+001
2.229308e+003,9.550354e+001
2.229790e+003,9.550324e+001
2.230272e+003,9.550285e+001
2.230754e+003,9.550244e+001
2.231236e+003,9.550205e+001
2.231719e+003,9.550174e+001
2.232201e+003,9.550150e+001
2.232683e+003,9.550129e+001
2.233165e+003,9.550116e+001
2.233647e+003,9.550114e+001
2.234129e+003,9.550119e+001
2.234611e+003,9.550128e+001
2.235093e+003,9.550140e+001
2.235575e+003,9.550156e+001
2.236058e+003,9.550173e+001
2.236540e+003,9.550187e+001
2.237022e+003,9.550194e+001
2.237504e+003,9.550186e+001
2.237986e+003,9.550169e+001
2.238468e+003,9.550146e+001
2.238950e+003,9.550113e+001
2.239432e+003,9.550066e+001
2.239915e+003,9.550012e+001
2.240397e+003,9.549960e+001
2.240879e+003,9.549916e+001
2.241361e+003,9.549889e+001
2.241843e+003,9.549875e+001
2.242325e+003,9.549868e+001
2.242807e+003,9.549873e+001
2.243289e+003,9.549896e+001
2.243771e+003,9.549928e+001
2.244254e+003,9.549963e+001
2.244736e+003,9.549997e+001
2.245218e+003,9.550019e+001
2.245700e+003,9.550036e+001
2.246182e+003,9.550052e+001
2.246664e+003,9.550063e+001
2.247146e+003,9.550069e+001
2.247628e+003,9.550074e+001
2.248111e+003,9.550082e+001
2.248593e+003,9.550094e+001
2.249075e+003,9.550112e+001
2.249557e+003,9.550140e+001
2.250039e+003,9.550178e+001
2.250521e+003,9.550233e+001
2.251003e+003,9.550317e+001
2.251485e+003,9.550417e+001
2.251968e+003,9.550526e+001
2.252449e+003,9.550644e+001
2.252932e+003,9.550774e+001
2.253414e+003,9.550903e+001
2.253896e+003,9.551027e+001
2.254378e+003,9.551134e+001
2.254860e+003,9.551205e+001
2.255342e+003,9.551257e+001
2.255824e+003,9.551299e+001
2.256306e+003,9.551326e+001
2.256789e+003,9.551337e+001
2.257271e+003,9.551342e+001
2.257753e+003,9.551351e+001
2.258235e+003,9.551376e+001
2.258717e+003,9.551436e+001
2.259199e+003,9.551515e+001
2.259681e+003,9.551604e+001
2.260163e+003,9.551704e+001
2.260646e+003,9.551818e+001
2.261128e+003,9.551935e+001
2.261610e+003,9.552049e+001
2.262092e+003,9.552151e+001
2.262574e+003,9.552225e+001
2.263056e+003,9.552282e+001
2.263538e+003,9.552330e+001
2.264020e+003,9.552366e+001
2.264502e+003,9.552385e+001
2.264985e+003,9.552398e+001
2.265467e+003,9.552412e+001
2.265949e+003,9.552435e+001
2.266431e+003,9.552480e+001
2.266913e+003,9.552540e+001
2.267395e+003,9.552608e+001
2.267877e+003,9.552687e+001
2.268359e+003,9.552782e+001
2.268842e+003,9.552883e+001
2.269324e+003,9.552985e+001
2.269806e+003,9.553082e+001
2.270288e+003,9.553168e+001
2.270770e+003,9.553244e+001
2.271252e+003,9.553310e+001
2.271734e+003,9.553362e+001
2.272216e+003,9.553388e+001
2.272698e+003,9.553401e+001
2.273181e+003,9.553409e+001
2.273663e+003,9.553413e+001
2.274145e+003,9.553419e+001
2.274627e+003,9.553429e+001
2.275109e+003,9.553442e+001
2.275591e+003,9.553466e+001
2.276073e+003,9.553510e+001
2.276555e+003,9.553564e+001
2.277038e+003,9.553623e+001
2.277520e+003,9.553687e+001
2.278002e+003,9.553756e+001
2.278484e+003,9.553825e+001
2.278966e+003,9.553892e+001
2.279448e+003,9.553951e+001
2.279930e+003,9.553995e+001
2.280412e+003,9.554031e+001
2.280895e+003,9.554063e+001
2.281376e+003,9.554093e+001
2.281859e+003,9.554121e+001
2.282341e+003,9.554149e+001
2.282823e+003,9.554178e+001
2.283305e+003,9.554210e+001
2.283787e+003,9.554248e+001
2.284269e+003,9.554291e+001
2.284751e+003,9.554340e+001
2.285233e+003,9.554396e+001
2.285716e+003,9.554463e+001
2.286198e+003,9.554537e+001
2.286680e+003,9.554618e+001
2.287162e+003,9.554705e+001
2.287644e+003,9.554799e+001
2.288126e+003,9.554896e+001
2.288608e+003,9.554994e+001
2.289090e+003,9.555090e+001
2.289573e+003,9.555180e+001
2.290055e+003,9.555267e+001
2.290537e+003,9.555352e+001
2.291019e+003,9.555432e+001
2.291501e+003,9.555507e+001
2.291983e+003,9.555579e+001
2.292465e+003,9.555648e+001
2.292947e+003,9.555717e+001
2.293429e+003,9.555784e+001
2.293912e+003,9.555852e+001
2.294394e+003,9.555922e+001
2.294876e+003,9.555997e+001
2.295358e+003,9.556080e+001
2.295840e+003,9.556169e+001
2.296322e+003,9.556261e+001
2.296804e+003,9.556361e+001
2.297286e+003,9.556473e+001
2.297769e+003,9.556587e+001
2.298251e+003,9.556697e+001
2.298733e+003,9.556793e+001
2.299215e+003,9.556866e+001
2.299697e+003,9.556921e+001
2.300179e+003,9.556964e+001
2.300661e+003,9.556990e+001
2.301143e+003,9.556989e+001
2.301625e+003,9.556976e+001
2.302108e+003,9.556963e+001
2.302590e+003,9.556956e+001
2.303072e+003,9.556972e+001
2.303554e+003,9.557001e+001
2.304036e+003,9.557037e+001
2.304518e+003,9.557085e+001
2.305000e+003,9.557153e+001
2.305482e+003,9.557227e+001
2.305965e+003,9.557295e+001
2.306447e+003,9.557351e+001
2.306929e+003,9.557375e+001
2.307411e+003,9.557380e+001
2.307893e+003,9.557372e+001
2.308375e+003,9.557348e+001
2.308857e+003,9.557313e+001
2.309339e+003,9.557264e+001
2.309822e+003,9.557204e+001
2.310303e+003,9.557130e+001
2.310786e+003,9.557038e+001
2.311268e+003,9.556937e+001
2.311750e+003,9.556830e+001
2.312232e+003,9.556722e+001
2.312714e+003,9.556619e+001
2.313196e+003,9.556519e+001
2.313678e+003,9.556424e+001
2.314160e+003,9.556337e+001
2.314643e+003,9.556264e+001
2.315125e+003,9.556201e+001
2.315607e+003,9.556145e+001
2.316089e+003,9.556094e+001
2.316571e+003,9.556051e+001
2.317053e+003,9.556011e+001
2.317535e+003,9.555976e+001
2.318017e+003,9.555940e+001
2.318500e+003,9.555898e+001
2.318982e+003,9.555857e+001
2.319464e+003,9.555820e+001
2.319946e+003,9.555794e+001
2.320428e+003,9.555782e+001
2.320910e+003,9.555782e+001
2.321392e+003,9.555788e+001
2.321874e+003,9.555800e+001
2.322356e+003,9.555813e+001
2.322839e+003,9.555832e+001
2.323321e+003,9.555857e+001
2.323803e+003,9.555890e+001
2.324285e+003,9.555931e+001
2.324767e+003,9.555980e+001
2.325249e+003,9.556036e+001
2.325731e+003,9.556102e+001
2.326213e+003,9.556175e+001
2.326696e+003,9.556258e+001
2.327178e+003,9.556349e+001
2.327660e+003,9.556448e+001
2.328142e+003,9.556557e+001
2.328624e+003,9.556674e+001
2.329106e+003,9.556799e+001
2.329588e+003,9.556934e+001
2.330070e+003,9.557079e+001
2.330552e+003,9.557233e+001
2.331035e+003,9.557389e+001
2.331517e+003,9.557549e+001
2.331999e+003,9.557716e+001
2.332481e+003,9.557880e+001
2.332963e+003,9.558037e+001
2.333445e+003,9.558175e+001
2.333927e+003,9.558276e+001
2.334409e+003,9.558356e+001
2.334892e+003,9.558427e+001
2.335374e+003,9.558492e+001
2.335856e+003,9.558565e+001
2.336338e+003,9.558635e+001
2.336820e+003,9.558698e+001
2.337302e+003,9.558752e+001
2.337784e+003,9.558798e+001
2.338266e+003,9.558834e+001
2.338749e+003,9.558861e+001
2.339230e+003,9.558873e+001
2.339713e+003,9.558861e+001
2.340195e+003,9.558839e+001
2.340677e+003,9.558816e+001
2.341159e+003,9.558801e+001
2.341641e+003,9.558807e+001
2.342123e+003,9.558826e+001
2.342605e+003,9.558855e+001
2.343087e+003,9.558899e+001
2.343570e+003,9.558974e+001
2.344052e+003,9.559058e+001
2.344534e+003,9.559139e+001
2.345016e+003,9.559203e+001
2.345498e+003,9.559229e+001
2.345980e+003,9.559231e+001
2.346462e+003,9.559219e+001
2.346944e+003,9.559187e+001
2.347427e+003,9.559131e+001
2.347909e+003,9.559062e+001
2.348391e+003,9.558987e+001
2.348873e+003,9.558914e+001
2.349355e+003,9.558851e+001
2.349837e+003,9.558795e+001
2.350319e+003,9.558746e+001
2.350801e+003,9.558714e+001
2.351283e+003,9.558714e+001
2.351766e+003,9.558728e+001
2.352248e+003,9.558742e+001
2.352730e+003,9.558748e+001
2.353212e+003,9.558731e+001
2.353694e+003,9.558699e+001
2.354176e+003,9.558657e+001
2.354658e+003,9.558600e+001
2.355140e+003,9.558521e+001
2.355623e+003,9.558431e+001
2.356105e+003,9.558334e+001
2.356587e+003,9.558236e+001
2.357069e+003,9.558140e+001
2.357551e+003,9.558047e+001
2.358033e+003,9.557959e+001
2.358515e+003,9.557882e+001
2.358997e+003,9.557830e+001
2.359479e+003,9.557788e+001
2.359962e+003,9.557746e+001
2.360444e+003,9.557695e+001
2.360926e+003,9.557620e+001
2.361408e+003,9.557534e+001
2.361890e+003,9.557446e+001
2.362372e+003,9.557355e+001
2.362854e+003,9.557266e+001
2.363336e+003,9.557181e+001
2.363819e+003,9.557100e+001
2.364301e+003,9.557030e+001
2.364783e+003,9.556978e+001
2.365265e+003,9.556937e+001
2.365747e+003,9.556902e+001
2.366229e+003,9.556873e+001
2.366711e+003,9.556839e+001
2.367193e+003,9.556808e+001
2.367676e+003,9.556785e+001
2.368157e+003,9.556769e+001
2.368640e+003,9.556764e+001
2.369122e+003,9.556770e+001
2.369604e+003,9.556783e+001
2.370086e+003,9.556805e+001
2.370568e+003,9.556838e+001
2.371050e+003,9.556880e+001
2.371532e+003,9.556927e+001
2.372014e+003,9.556976e+001
2.372497e+003,9.557021e+001
2.372979e+003,9.557066e+001
2.373461e+003,9.557116e+001
2.373943e+003,9.557171e+001
2.374425e+003,9.557236e+001
2.374907e+003,9.557306e+001
2.375389e+003,9.557378e+001
2.375872e+003,9.557451e+001
2.376354e+003,9.557526e+001
2.376836e+003,9.557598e+001
2.377318e+003,9.557665e+001
2.377800e+003,9.557721e+001
2.378282e+003,9.557757e+001
2.378764e+003,9.557780e+001
2.379246e+003,9.557796e+001
2.379729e+003,9.557804e+001
2.380210e+003,9.557804e+001
2.380693e+003,9.557800e+001
2.381175e+003,9.557795e+001
2.381657e+003,9.557796e+001
2.382139e+003,9.557819e+001
2.382621e+003,9.557848e+001
2.383103e+003,9.557873e+001
2.383585e+003,9.557888e+001
2.384067e+003,9.557883e+001
2.384550e+003,9.557864e+001
2.385032e+003,9.557837e+001
2.385514e+003,9.557797e+001
2.385996e+003,9.557739e+001
2.386478e+003,9.557674e+001
2.386960e+003,9.557610e+001
2.387442e+003,9.557554e+001
2.387924e+003,9.557519e+001
2.388406e+003,9.557497e+001
2.388889e+003,9.557483e+001
2.389371e+003,9.557482e+001
2.389853e+003,9.557501e+001
2.390335e+003,9.557526e+001
2.390817e+003,9.557551e+001
2.391299e+003,9.557565e+001
2.391781e+003,9.557559e+001
2.392263e+003,9.557538e+001
2.392746e+003,9.557504e+001
2.393228e+003,9.557450e+001
2.393710e+003,9.557359e+001
2.394192e+003,9.557255e+001
2.394674e+003,9.557148e+001
2.395156e+003,9.557050e+001
2.395638e+003,9.556974e+001
2.396120e+003,9.556916e+001
2.396603e+003,9.556870e+001
2.397085e+003,9.556848e+001
2.397567e+003,9.556863e+001
2.398049e+003,9.556896e+001
2.398531e+003,9.556932e+001
2.399013e+003,9.556963e+001
2.399495e+003,9.556976e+001
2.399977e+003,9.556973e+001
2.400459e+003,9.556957e+001
2.400942e+003,9.556916e+001
2.401424e+003,9.556829e+001
2.401906e+003,9.556720e+001
2.402388e+003,9.556602e+001
2.402870e+003,9.556480e+001
2.403352e+003,9.556364e+001
2.403834e+003,9.556255e+001
2.404316e+003,9.556156e+001
2.404799e+003,9.556078e+001
2.405281e+003,9.556043e+001
2.405763e+003,9.556030e+001
2.406245e+003,9.556025e+001
2.406727e+003,9.556026e+001
2.407209e+003,9.556030e+001
2.407691e+003,9.556030e+001
2.408173e+003,9.556020e+001
2.408656e+003,9.555990e+001
2.409137e+003,9.555916e+001
2.409620e+003,9.555819e+001
2.410102e+003,9.555711e+001
2.410584e+003,9.555590e+001
2.411066e+003,9.555457e+001
2.411548e+003,9.555323e+001
2.412030e+003,9.555194e+001
2.412512e+003,9.555082e+001
2.412994e+003,9.555006e+001
2.413477e+003,9.554952e+001
2.413959e+003,9.554911e+001
2.414441e+003,9.554886e+001
2.414923e+003,9.554883e+001
2.415405e+003,9.554886e+001
2.415887e+003,9.554889e+001
2.416369e+003,9.554881e+001
2.416851e+003,9.554842e+001
2.417333e+003,9.554786e+001
2.417816e+003,9.554719e+001
2.418298e+003,9.554635e+001
2.418780e+003,9.554525e+001
2.419262e+003,9.554406e+001
2.419744e+003,9.554287e+001
2.420226e+003,9.554177e+001
2.420708e+003,9.554092e+001
2.421190e+003,9.554025e+001
2.421673e+003,9.553969e+001
2.422155e+003,9.553932e+001
2.422637e+003,9.553926e+001
2.423119e+003,9.553935e+001
2.423601e+003,9.553949e+001
2.424083e+003,9.553961e+001
2.424565e+003,9.553960e+001
2.425047e+003,9.553949e+001
2.425530e+003,9.553932e+001
2.426012e+003,9.553905e+001
2.426494e+003,9.553861e+001
2.426976e+003,9.553807e+001
2.427458e+003,9.553748e+001
2.427940e+003,9.553687e+001
2.428422e+003,9.553631e+001
2.428904e+003,9.553577e+001
2.429386e+003,9.553524e+001
2.429869e+003,9.553474e+001
2.430351e+003,9.553435e+001
2.430833e+003,9.553398e+001
2.431315e+003,9.553365e+001
2.431797e+003,9.553332e+001
2.432279e+003,9.553296e+001
2.432761e+003,9.553261e+001
2.433243e+003,9.553226e+001
2.433726e+003,9.553194e+001
2.434208e+003,9.553166e+001
2.434690e+003,9.553139e+001
2.435172e+003,9.553114e+001
2.435654e+003,9.553086e+001
2.436136e+003,9.553060e+001
2.436618e+003,9.553030e+001
2.437100e+003,9.552995e+001
2.437583e+003,9.552949e+001
2.438064e+003,9.552886e+001
2.438547e+003,9.552811e+001
2.439029e+003,9.552731e+001
2.439511e+003,9.552644e+001
2.439993e+003,9.552547e+001
2.440475e+003,9.552448e+001
2.440957e+003,9.552351e+001
2.441439e+003,9.552262e+001
2.441921e+003,9.552191e+001
2.442404e+003,9.552133e+001
2.442886e+003,9.552081e+001
2.443368e+003,9.552036e+001
2.443850e+003,9.552005e+001
2.444332e+003,9.551978e+001
2.444814e+003,9.551949e+001
2.445296e+003,9.551913e+001
2.445778e+003,9.551861e+001
2.446260e+003,9.551797e+001
2.446743e+003,9.551728e+001
2.447225e+003,9.551649e+001
2.447707e+003,9.551557e+001
2.448189e+003,9.551461e+001
2.448671e+003,9.551366e+001
2.449153e+003,9.551279e+001
2.449635e+003,9.551208e+001
2.450117e+003,9.551151e+001
2.450600e+003,9.551100e+001
2.451082e+003,9.551064e+001
2.451564e+003,9.551050e+001
2.452046e+003,9.551046e+001
2.452528e+003,9.551041e+001
2.453010e+003,9.551031e+001
2.453492e+003,9.551006e+001
2.453974e+003,9.550967e+001
2.454457e+003,9.550916e+001
2.454939e+003,9.550848e+001
2.455421e+003,9.550745e+001
2.455903e+003,9.550626e+001
2.456385e+003,9.550504e+001
2.456867e+003,9.550385e+001
2.457349e+003,9.550279e+001
2.457831e+003,9.550186e+001
2.458313e+003,9.550107e+001
2.458796e+003,9.550053e+001
2.459278e+003,9.550043e+001
2.459760e+003,9.550058e+001
2.460242e+003,9.550084e+001
2.460724e+003,9.550121e+001
2.461206e+003,9.550164e+001
2.461688e+003,9.550206e+001
2.462170e+003,9.550240e+001
2.462653e+003,9.550254e+001
2.463135e+003,9.550224e+001
2.463617e+003,9.550167e+001
2.464099e+003,9.550097e+001
2.464581e+003,9.550011e+001
2.465063e+003,9.549906e+001
2.465545e+003,9.549796e+001
2.466027e+003,9.549688e+001
2.466510e+003,9.549599e+001
2.466992e+003,9.549548e+001
2.467474e+003,9.549521e+001
2.467956e+003,9.549506e+001
2.468438e+003,9.549508e+001
2.468920e+003,9.549534e+001
2.469402e+003,9.549567e+001
2.469884e+003,9.549601e+001
2.470366e+003,9.549623e+001
2.470849e+003,9.549615e+001
2.471331e+003,9.549589e+001
2.471813e+003,9.549554e+001
2.472295e+003,9.549507e+001
2.472777e+003,9.549445e+001
2.473259e+003,9.549376e+001
2.473741e+003,9.549306e+001
2.474223e+003,9.549247e+001
2.474706e+003,9.549210e+001
2.475188e+003,9.549187e+001
2.475670e+003,9.549170e+001
2.476152e+003,9.549162e+001
2.476634e+003,9.549167e+001
2.477116e+003,9.549175e+001
2.477598e+003,9.549183e+001
2.478080e+003,9.549185e+001
2.478563e+003,9.549171e+001
2.479044e+003,9.549148e+001
2.479527e+003,9.549118e+001
2.480009e+003,9.549079e+001
2.480491e+003,9.549025e+001
2.480973e+003,9.548964e+001
2.481455e+003,9.548903e+001
2.481937e+003,9.548844e+001
2.482419e+003,9.548796e+001
2.482901e+003,9.548756e+001
2.483384e+003,9.548721e+001
2.483866e+003,9.548698e+001
2.484348e+003,9.548690e+001
2.484830e+003,9.548691e+001
2.485312e+003,9.548697e+001
2.485794e+003,9.548706e+001
2.486276e+003,9.548714e+001
2.486758e+003,9.548721e+001
2.487240e+003,9.548729e+001
2.487723e+003,9.548734e+001
2.488205e+003,9.548730e+001
2.488687e+003,9.548725e+001
2.489169e+003,9.548717e+001
2.489651e+003,9.548709e+001
2.490133e+003,9.548701e+001
2.490615e+003,9.548692e+001
2.491097e+003,9.548684e+001
2.491580e+003,9.548676e+001
2.492062e+003,9.548671e+001
2.492544e+003,9.548668e+001
2.493026e+003,9.548666e+001
2.493508e+003,9.548666e+001
2.493990e+003,9.548668e+001
2.494472e+003,9.548672e+001
2.494954e+003,9.548676e+001
2.495437e+003,9.548679e+001
2.495919e+003,9.548679e+001
2.496401e+003,9.548679e+001
2.496883e+003,9.548676e+001
2.497365e+003,9.548669e+001
2.497847e+003,9.548658e+001
2.498329e+003,9.548643e+001
2.498811e+003,9.548623e+001
2.499293e+003,9.548598e+001
2.499776e+003,9.548565e+001
2.500258e+003,9.548527e+001
2.500740e+003,9.548483e+001
2.501222e+003,9.548432e+001
2.501704e+003,9.548371e+001
2.502186e+003,9.548306e+001
2.502668e+003,9.548240e+001
2.503150e+003,9.548174e+001
2.503633e+003,9.548115e+001
2.504115e+003,9.548059e+001
2.504597e+003,9.548006e+001
2.505079e+003,9.547958e+001
2.505561e+003,9.547923e+001
2.506043e+003,9.547891e+001
2.506525e+003,9.547856e+001
2.507007e+003,9.547814e+001
2.507490e+003,9.547756e+001
2.507971e+003,9.547688e+001
2.508454e+003,9.547611e+001
2.508936e+003,9.547523e+001
2.509418e+003,9.547417e+001
2.509900e+003,9.547301e+001
2.510382e+003,9.547185e+001
2.510864e+003,9.547072e+001
2.511346e+003,9.546973e+001
2.511828e+003,9.546882e+001
2.512311e+003,9.546798e+001
2.512793e+003,9.546727e+001
2.513275e+003,9.546677e+001
2.513757e+003,9.546638e+001
2.514239e+003,9.546600e+001
2.514721e+003,9.546561e+001
2.515203e+003,9.546513e+001
2.515685e+003,9.546456e+001
2.516167e+003,9.546396e+001
2.516650e+003,9.546321e+001
2.517132e+003,9.546222e+001
2.517614e+003,9.546114e+001
2.518096e+003,9.546007e+001
2.518578e+003,9.545908e+001
2.519060e+003,9.545826e+001
2.519542e+003,9.545759e+001
2.520024e+003,9.545706e+001
2.520507e+003,9.545676e+001
2.520989e+003,9.545682e+001
2.521471e+003,9.545708e+001
2.521953e+003,9.545744e+001
2.522435e+003,9.545782e+001
2.522917e+003,9.545815e+001
2.523399e+003,9.545842e+001
2.523881e+003,9.545864e+001
2.524364e+003,9.545872e+001
2.524846e+003,9.545852e+001
2.525328e+003,9.545818e+001
2.525810e+003,9.545779e+001
2.526292e+003,9.545741e+001
2.526774e+003,9.545706e+001
2.527256e+003,9.545679e+001
2.527738e+003,9.545659e+001
2.528220e+003,9.545654e+001
2.528703e+003,9.545678e+001
2.529185e+003,9.545717e+001
2.529667e+003,9.545763e+001
2.530149e+003,9.545815e+001
2.530631e+003,9.545872e+001
2.531113e+003,9.545927e+001
2.531595e+003,9.545978e+001
2.532077e+003,9.546014e+001
2.532560e+003,9.546019e+001
2.533042e+003,9.546008e+001
2.533524e+003,9.545988e+001
2.534006e+003,9.545960e+001
2.534488e+003,9.545926e+001
2.534970e+003,9.545889e+001
2.535452e+003,9.545856e+001
2.535934e+003,9.545833e+001
2.536417e+003,9.545836e+001
2.536898e+003,9.545852e+001
2.537381e+003,9.545872e+001
2.537863e+003,9.545895e+001
2.538345e+003,9.545918e+001
2.538827e+003,9.545938e+001
2.539309e+003,9.545952e+001
2.539791e+003,9.545951e+001
2.540273e+003,9.545921e+001
2.540755e+003,9.545877e+001
2.541238e+003,9.545826e+001
2.541720e+003,9.545771e+001
2.542202e+003,9.545715e+001
2.542684e+003,9.545660e+001
2.543166e+003,9.545611e+001
2.543648e+003,9.545572e+001
2.544130e+003,9.545552e+001
2.544612e+003,9.545546e+001
2.545094e+003,9.545548e+001
2.545577e+003,9.545561e+001
2.546059e+003,9.545589e+001
2.546541e+003,9.545624e+001
2.547023e+003,9.545660e+001
2.547505e+003,9.545694e+001
2.547987e+003,9.545717e+001
2.548469e+003,9.545733e+001
2.548951e+003,9.545744e+001
2.549434e+003,9.545747e+001
2.549916e+003,9.545737e+001
2.550398e+003,9.545721e+001
2.550880e+003,9.545704e+001
2.551362e+003,9.545686e+001
2.551844e+003,9.545674e+001
2.552326e+003,9.545666e+001
2.552808e+003,9.545660e+001
2.553291e+003,9.545658e+001
2.553773e+003,9.545666e+001
2.554255e+003,9.545676e+001
2.554737e+003,9.545689e+001
2.555219e+003,9.545699e+001
2.555701e+003,9.545702e+001
2.556183e+003,9.545702e+001
2.556665e+003,9.545702e+001
2.557147e+003,9.545702e+001
2.557630e+003,9.545704e+001
2.558112e+003,9.545707e+001
2.558594e+003,9.545711e+001
2.559076e+003,9.545717e+001
2.559558e+003,9.545728e+001
2.560040e+003,9.545739e+001
2.560522e+003,9.545750e+001
2.561004e+003,9.545758e+001
2.561487e+003,9.545760e+001
2.561969e+003,9.545757e+001
2.562451e+003,9.545753e+001
2.562933e+003,9.545746e+001
2.563415e+003,9.545736e+001
2.563897e+003,9.545724e+001
2.564379e+003,9.545714e+001
2.564861e+003,9.545706e+001
2.565344e+003,9.545704e+001
2.565825e+003,9.545706e+001
2.566308e+003,9.545710e+001
2.566790e+003,9.545718e+001
2.567272e+003,9.545731e+001
2.567754e+003,9.545744e+001
2.568236e+003,9.545758e+001
2.568718e+003,9.545771e+001
2.569200e+003,9.545780e+001
2.569682e+003,9.545786e+001
2.570165e+003,9.545786e+001
2.570647e+003,9.545777e+001
2.571129e+003,9.545750e+001
2.571611e+003,9.545715e+001
2.572093e+003,9.545678e+001
2.572575e+003,9.545642e+001
2.573057e+003,9.545614e+001
2.573539e+003,9.545590e+001
2.574021e+003,9.545570e+001
2.574504e+003,9.545557e+001
2.574986e+003,9.545558e+001
2.575468e+003,9.545564e+001
2.575950e+003,9.545567e+001
2.576432e+003,9.545563e+001
2.576914e+003,9.545541e+001
2.577396e+003,9.545509e+001
2.577878e+003,9.545467e+001
2.578361e+003,9.545412e+001
2.578843e+003,9.545335e+001
2.579325e+003,9.545250e+001
2.579807e+003,9.545164e+001
2.580289e+003,9.545083e+001
2.580771e+003,9.545017e+001
2.581253e+003,9.544962e+001
2.581735e+003,9.544917e+001
2.582218e+003,9.544888e+001
2.582700e+003,9.544884e+001
2.583182e+003,9.544894e+001
2.583664e+003,9.544909e+001
2.584146e+003,9.544926e+001
2.584628e+003,9.544939e+001
2.585110e+003,9.544948e+001
2.585592e+003,9.544951e+001
2.586074e+003,9.544940e+001
2.586557e+003,9.544902e+001
2.587039e+003,9.544851e+001
2.587521e+003,9.544797e+001
2.588003e+003,9.544742e+001
2.588485e+003,9.544690e+001
2.588967e+003,9.544645e+001
2.589449e+003,9.544608e+001
2.589931e+003,9.544590e+001
2.590414e+003,9.544606e+001
2.590896e+003,9.544640e+001
2.591378e+003,9.544681e+001
2.591860e+003,9.544727e+001
2.592342e+003,9.544775e+001
2.592824e+003,9.544818e+001
2.593306e+003,9.544855e+001
2.593788e+003,9.544877e+001
2.594271e+003,9.544867e+001
2.594752e+003,9.544839e+001
2.595235e+003,9.544804e+001
2.595717e+003,9.544763e+001
2.596199e+003,9.544719e+001
2.596681e+003,9.544675e+001
2.597163e+003,9.544635e+001
2.597645e+003,9.544605e+001
2.598127e+003,9.544600e+001
2.598609e+003,9.544608e+001
2.599092e+003,9.544624e+001
2.599574e+003,9.544649e+001
2.600056e+003,9.544686e+001
2.600538e+003,9.544727e+001
2.601020e+003,9.544764e+001
2.601502e+003,9.544791e+001
2.601984e+003,9.544791e+001
2.602466e+003,9.544777e+001
2.602948e+003,9.544750e+001
2.603431e+003,9.544709e+001
2.603913e+003,9.544646e+001
2.604395e+003,9.544572e+001
2.604877e+003,9.544494e+001
2.605359e+003,9.544418e+001
2.605841e+003,9.544354e+001
2.606323e+003,9.544298e+001
2.606805e+003,9.544244e+001
2.607288e+003,9.544198e+001
