2.153616e+003,9.262164e+001
2.154098e+003,9.262234e+001
2.154580e+003,9.262250e+001
2.155062e+003,9.262240e+001
2.155544e+003,9.262223e+001
2.156026e+003,9.262212e+001
2.156508e+003,9.262226e+001
2.156990e+003,9.262262e+001
2.157473e+003,9.262315e+001
2.157955e+003,9.262402e+001
2.158437e+003,9.262552e+001
2.158919e+003,9.262731e+001
2.159401e+003,9.262917e+001
2.159883e+003,9.263101e+001
2.160365e+003,9.263267e+001
2.160847e+003,9.263412e+001
2.161330e+003,9.263537e+001
2.161812e+003,9.263619e+001
2.162294e+003,9.263629e+001
2.162776e+003,9.263599e+001
2.163258e+003,9.263550e+001
2.163740e+003,9.263484e+001
2.164222e+003,9.263405e+001
2.164704e+003,9.263329e+001
2.165187e+003,9.263267e+001
2.165668e+003,9.263238e+001
2.166151e+003,9.263276e+001
2.166633e+003,9.263355e+001
2.167115e+003,9.263460e+001
2.167597e+003,9.263597e+001
2.168079e+003,9.263776e+001
2.168561e+003,9.263970e+001
2.169043e+003,9.264166e+001
2.169525e+003,9.264346e+001
2.170008e+003,9.264479e+001
2.170490e+003,9.264582e+001
2.170972e+003,9.264667e+001
2.171454e+003,9.264722e+001
2.171936e+003,9.264726e+001
2.172418e+003,9.264712e+001
2.172900e+003,9.264697e+001
2.173382e+003,9.264700e+001
2.173865e+003,9.264745e+001
2.174347e+003,9.264822e+001
2.174829e+003,9.264921e+001
2.175311e+003,9.265056e+001
2.175793e+003,9.265244e+001
2.176275e+003,9.265459e+001
2.176757e+003,9.265688e+001
2.177239e+003,9.265923e+001
2.177721e+003,9.266149e+001
2.178204e+003,9.266366e+001
2.178686e+003,9.266570e+001
2.179168e+003,9.266747e+001
2.179650e+003,9.266871e+001
2.180132e+003,9.266965e+001
2.180614e+003,9.267045e+001
2.181096e+003,9.267108e+001
2.181578e+003,9.267158e+001
2.182061e+003,9.267204e+001
2.182543e+003,9.267255e+001
2.183025e+003,9.267324e+001
2.183507e+003,9.267435e+001
2.183989e+003,9.267568e+001
2.184471e+003,9.267715e+001
2.184953e+003,9.267878e+001
2.185435e+003,9.268066e+001
2.185917e+003,9.268260e+001
2.186400e+003,9.268451e+001
2.186882e+003,9.268626e+001
2.187364e+003,9.268764e+001
2.187846e+003,9.268878e+001
2.188328e+003,9.268974e+001
2.188810e+003,9.269045e+001
2.189292e+003,9.269083e+001
2.189774e+003,9.269099e+001
2.190257e+003,9.269106e+001
2.190739e+003,9.269106e+001
2.191221e+003,9.269108e+001
2.191703e+003,9.269114e+001
2.192185e+003,9.269126e+001
2.192667e+003,9.269154e+001
2.193149e+003,9.269212e+001
2.193631e+003,9.269288e+001
2.194114e+003,9.269374e+001
2.194595e+003,9.269472e+001
2.195078e+003,9.269585e+001
2.195560e+003,9.269702e+001
2.196042e+003,9.269816e+001
2.196524e+003,9.269918e+001
2.197006e+003,9.269994e+001
2.197488e+003,9.270053e+001
2.197970e+003,9.270097e+001
2.198452e+003,9.270121e+001
2.198935e+003,9.270114e+001
2.199417e+003,9.270091e+001
2.199899e+003,9.270061e+001
2.200381e+003,9.270031e+001
2.200863e+003,9.270007e+001
2.201345e+003,9.269988e+001
2.201827e+003,9.269980e+001
2.202309e+003,9.269987e+001
2.202792e+003,9.270025e+001
2.203274e+003,9.270081e+001
2.203756e+003,9.270145e+001
2.204238e+003,9.270221e+001
2.204720e+003,9.270309e+001
2.205202e+003,9.270399e+001
2.205684e+003,9.270483e+001
2.206166e+003,9.270549e+001
2.206648e+003,9.270577e+001
2.207131e+003,9.270583e+001
2.207613e+003,9.270574e+001
2.208095e+003,9.270548e+001
2.208577e+003,9.270498e+001
2.209059e+003,9.270437e+001
2.209541e+003,9.270376e+001
2.210023e+003,9.270325e+001
2.210505e+003,9.270300e+001
2.210988e+003,9.270293e+001
2.211470e+003,9.270296e+001
2.211952e+003,9.270320e+001
2.212434e+003,9.270375e+001
2.212916e+003,9.270443e+001
2.213398e+003,9.270512e+001
2.213880e+003,9.270574e+001
2.214362e+003,9.270615e+001
2.214844e+003,9.270641e+001
2.215327e+003,9.270651e+001
2.215809e+003,9.270637e+001
2.216291e+003,9.270580e+001
2.216773e+003,9.270502e+001
2.217255e+003,9.270418e+001
2.217737e+003,9.270332e+001
2.218219e+003,9.270250e+001
2.218701e+003,9.270181e+001
2.219184e+003,9.270126e+001
2.219666e+003,9.270103e+001
2.220148e+003,9.270139e+001
2.220630e+003,9.270207e+001
2.221112e+003,9.270290e+001
2.221594e+003,9.270384e+001
2.222076e+003,9.270486e+001
2.222558e+003,9.270585e+001
2.223041e+003,9.270675e+001
2.223522e+003,9.270743e+001
2.224005e+003,9.270763e+001
2.224487e+003,9.270757e+001
2.224969e+003,9.270733e+001
2.225451e+003,9.270692e+001
2.225933e+003,9.270629e+001
2.226415e+003,9.270559e+001
2.226897e+003,9.270490e+001
2.227379e+003,9.270431e+001
2.227862e+003,9.270403e+001
2.228344e+003,9.270392e+001
2.228826e+003,9.270394e+001
2.229308e+003,9.270413e+001
2.229790e+003,9.270459e+001
2.230272e+003,9.270515e+001
2.230754e+003,9.270574e+001
2.231236e+003,9.270630e+001
2.231719e+003,9.270670e+001
2.232201e+003,9.270698e+001
2.232683e+003,9.270713e+001
2.233165e+003,9.270707e+001
2.233647e+003,9.270661e+001
2.234129e+003,9.270596e+001
2.234611e+003,9.270523e+001
2.235093e+003,9.270448e+001
2.235575e+003,9.270382e+001
2.236058e+003,9.270322e+001
2.236540e+003,9.270269e+001
2.237022e+003,9.270232e+001
2.237504e+003,9.270222e+001
2.237986e+003,9.270228e+001
2.238468e+003,9.270239e+001
2.238950e+003,9.270252e+001
2.239432e+003,9.270262e+001
2.239915e+003,9.270267e+001
2.240397e+003,9.270270e+001
2.240879e+003,9.270262e+001
2.241361e+003,9.270234e+001
2.241843e+003,9.270197e+001
2.242325e+003,9.270158e+001
2.242807e+003,9.270117e+001
2.243289e+003,9.270077e+001
2.243771e+003,9.270042e+001
2.244254e+003,9.270016e+001
2.244736e+003,9.270005e+001
2.245218e+003,9.270020e+001
2.245700e+003,9.270052e+001
2.246182e+003,9.270098e+001
2.246664e+003,9.270160e+001
2.247146e+003,9.270242e+001
2.247628e+003,9.270334e+001
2.248111e+003,9.270432e+001
2.248593e+003,9.270529e+001
2.249075e+003,9.270615e+001
2.249557e+003,9.270695e+001
2.250039e+003,9.270776e+001
2.250521e+003,9.270854e+001
2.251003e+003,9.270932e+001
2.251485e+003,9.271010e+001
2.251968e+003,9.271088e+001
2.252449e+003,9.271168e+001
2.252932e+003,9.271252e+001
2.253414e+003,9.271339e+001
2.253896e+003,9.271427e+001
2.254378e+003,9.271514e+001
2.254860e+003,9.271598e+001
2.255342e+003,9.271681e+001
2.255824e+003,9.271765e+001
2.256306e+003,9.271849e+001
2.256789e+003,9.271935e+001
2.257271e+003,9.272023e+001
2.257753e+003,9.272111e+001
2.258235e+003,9.272203e+001
2.258717e+003,9.272305e+001
2.259199e+003,9.272406e+001
2.259681e+003,9.272504e+001
2.260163e+003,9.272593e+001
2.260646e+003,9.272667e+001
2.261128e+003,9.272729e+001
2.261610e+003,9.272783e+001
2.262092e+003,9.272826e+001
2.262574e+003,9.272854e+001
2.263056e+003,9.272874e+001
2.263538e+003,9.272890e+001
2.264020e+003,9.272908e+001
2.264502e+003,9.272932e+001
2.264985e+003,9.272961e+001
2.265467e+003,9.272995e+001
2.265949e+003,9.273037e+001
2.266431e+003,9.273096e+001
2.266913e+003,9.273163e+001
2.267395e+003,9.273232e+001
2.267877e+003,9.273299e+001
2.268359e+003,9.273360e+001
2.268842e+003,9.273416e+001
2.269324e+003,9.273466e+001
2.269806e+003,9.273506e+001
2.270288e+003,9.273528e+001
2.270770e+003,9.273540e+001
2.271252e+003,9.273547e+001
2.271734e+003,9.273549e+001
2.272216e+003,9.273545e+001
2.272698e+003,9.273541e+001
2.273181e+003,9.273540e+001
2.273663e+003,9.273545e+001
2.274145e+003,9.273566e+001
2.274627e+003,9.273598e+001
2.275109e+003,9.273634e+001
2.275591e+003,9.273676e+001
2.276073e+003,9.273726e+001
2.276555e+003,9.273779e+001
2.277038e+003,9.273832e+001
2.277520e+003,9.273882e+001
2.278002e+003,9.273924e+001
2.278484e+003,9.273962e+001
2.278966e+003,9.273996e+001
2.279448e+003,9.274023e+001
2.279930e+003,9.274042e+001
2.280412e+003,9.274056e+001
2.280895e+003,9.274072e+001
2.281376e+003,9.274092e+001
2.281859e+003,9.274122e+001
2.282341e+003,9.274160e+001
2.282823e+003,9.274203e+001
2.283305e+003,9.274255e+001
2.283787e+003,9.274317e+001
2.284269e+003,9.274386e+001
2.284751e+003,9.274457e+001
2.285233e+003,9.274529e+001
2.285716e+003,9.274597e+001
2.286198e+003,9.274664e+001
2.286680e+003,9.274731e+001
2.287162e+003,9.274794e+001
2.287644e+003,9.274851e+001
2.288126e+003,9.274906e+001
2.288608e+003,9.274962e+001
2.289090e+003,9.275019e+001
2.289573e+003,9.275080e+001
2.290055e+003,9.275143e+001
2.290537e+003,9.275209e+001
2.291019e+003,9.275279e+001
2.291501e+003,9.275356e+001
2.291983e+003,9.275437e+001
2.292465e+003,9.275517e+001
2.292947e+003,9.275595e+001
2.293429e+003,9.275667e+001
2.293912e+003,9.275734e+001
2.294394e+003,9.275797e+001
2.294876e+003,9.275856e+001
2.295358e+003,9.275907e+001
2.295840e+003,9.275954e+001
2.296322e+003,9.275997e+001
2.296804e+003,9.276040e+001
2.297286e+003,9.276086e+001
2.297769e+003,9.276132e+001
2.298251e+003,9.276174e+001
2.298733e+003,9.276211e+001
2.299215e+003,9.276237e+001
2.299697e+003,9.276257e+001
2.300179e+003,9.276272e+001
2.300661e+003,9.276281e+001
2.301143e+003,9.276279e+001
2.301625e+003,9.276276e+001
2.302108e+003,9.276273e+001
2.302590e+003,9.276276e+001
2.303072e+003,9.276296e+001
2.303554e+003,9.276324e+001
2.304036e+003,9.276354e+001
2.304518e+003,9.276387e+001
2.305000e+003,9.276425e+001
2.305482e+003,9.276460e+001
2.305965e+003,9.276485e+001
2.306447e+003,9.276492e+001
2.306929e+003,9.276468e+001
2.307411e+003,9.276423e+001
2.307893e+003,9.276363e+001
2.308375e+003,9.276291e+001
2.308857e+003,9.276208e+001
2.309339e+003,9.276116e+001
2.309822e+003,9.276012e+001
2.310303e+003,9.275896e+001
2.310786e+003,9.275771e+001
2.311268e+003,9.275635e+001
2.311750e+003,9.275491e+001
2.312232e+003,9.275340e+001
2.312714e+003,9.275176e+001
2.313196e+003,9.275009e+001
2.313678e+003,9.274840e+001
2.314160e+003,9.274672e+001
2.314643e+003,9.274509e+001
2.315125e+003,9.274350e+001
2.315607e+003,9.274196e+001
2.316089e+003,9.274052e+001
2.316571e+003,9.273924e+001
2.317053e+003,9.273805e+001
2.317535e+003,9.273692e+001
2.318017e+003,9.273581e+001
2.318500e+003,9.273466e+001
2.318982e+003,9.273354e+001
2.319464e+003,9.273245e+001
2.319946e+003,9.273141e+001
2.320428e+003,9.273046e+001
2.320910e+003,9.272957e+001
2.321392e+003,9.272874e+001
2.321874e+003,9.272794e+001
2.322356e+003,9.272716e+001
2.322839e+003,9.272645e+001
2.323321e+003,9.272582e+001
2.323803e+003,9.272530e+001
2.324285e+003,9.272494e+001
2.324767e+003,9.272470e+001
2.325249e+003,9.272459e+001
2.325731e+003,9.272462e+001
2.326213e+003,9.272476e+001
2.326696e+003,9.272504e+001
2.327178e+003,9.272545e+001
2.327660e+003,9.272600e+001
2.328142e+003,9.272672e+001
2.328624e+003,9.272757e+001
2.329106e+003,9.272852e+001
2.329588e+003,9.272954e+001
2.330070e+003,9.273064e+001
2.330552e+003,9.273179e+001
2.331035e+003,9.273294e+001
2.331517e+003,9.273406e+001
2.331999e+003,9.273512e+001
2.332481e+003,9.273609e+001
2.332963e+003,9.273699e+001
2.333445e+003,9.273773e+001
2.333927e+003,9.273822e+001
2.334409e+003,9.273857e+001
2.334892e+003,9.273888e+001
2.335374e+003,9.273920e+001
2.335856e+003,9.273972e+001
2.336338e+003,9.274026e+001
2.336820e+003,9.274078e+001
2.337302e+003,9.274120e+001
2.337784e+003,9.274145e+001
2.338266e+003,9.274158e+001
2.338749e+003,9.274165e+001
2.339230e+003,9.274158e+001
2.339713e+003,9.274130e+001
2.340195e+003,9.274097e+001
2.340677e+003,9.274066e+001
2.341159e+003,9.274050e+001
2.341641e+003,9.274065e+001
2.342123e+003,9.274100e+001
2.342605e+003,9.274147e+001
2.343087e+003,9.274212e+001
2.343570e+003,9.274307e+001
2.344052e+003,9.274410e+001
2.344534e+003,9.274512e+001
2.345016e+003,9.274600e+001
2.345498e+003,9.274651e+001
2.345980e+003,9.274680e+001
2.346462e+003,9.274694e+001
2.346944e+003,9.274689e+001
2.347427e+003,9.274657e+001
2.347909e+003,9.274612e+001
2.348391e+003,9.274561e+001
2.348873e+003,9.274510e+001
2.349355e+003,9.274471e+001
2.349837e+003,9.274438e+001
2.350319e+003,9.274409e+001
2.350801e+003,9.274391e+001
2.351283e+003,9.274397e+001
2.351766e+003,9.274409e+001
2.352248e+003,9.274416e+001
2.352730e+003,9.274407e+001
2.353212e+003,9.274362e+001
2.353694e+003,9.274297e+001
2.354176e+003,9.274219e+001
2.354658e+003,9.274127e+001
2.355140e+003,9.274022e+001
2.355623e+003,9.273909e+001
2.356105e+003,9.273789e+001
2.356587e+003,9.273666e+001
2.357069e+003,9.273545e+001
2.357551e+003,9.273425e+001
2.358033e+003,9.273304e+001
2.358515e+003,9.273186e+001
2.358997e+003,9.273080e+001
2.359479e+003,9.272975e+001
2.359962e+003,9.272865e+001
2.360444e+003,9.272743e+001
2.360926e+003,9.272596e+001
2.361408e+003,9.272435e+001
2.361890e+003,9.272266e+001
2.362372e+003,9.272087e+001
2.362854e+003,9.271901e+001
2.363336e+003,9.271710e+001
2.363819e+003,9.271519e+001
2.364301e+003,9.271333e+001
2.364783e+003,9.271157e+001
2.365265e+003,9.270989e+001
2.365747e+003,9.270829e+001
2.366229e+003,9.270677e+001
2.366711e+003,9.270538e+001
2.367193e+003,9.270407e+001
2.367676e+003,9.270285e+001
2.368157e+003,9.270173e+001
2.368640e+003,9.270070e+001
2.369122e+003,9.269977e+001
2.369604e+003,9.269892e+001
2.370086e+003,9.269815e+001
2.370568e+003,9.269744e+001
2.371050e+003,9.269682e+001
2.371532e+003,9.269629e+001
2.372014e+003,9.269586e+001
2.372497e+003,9.269556e+001
2.372979e+003,9.269538e+001
2.373461e+003,9.269530e+001
2.373943e+003,9.269534e+001
2.374425e+003,9.269553e+001
2.374907e+003,9.269584e+001
2.375389e+003,9.269621e+001
2.375872e+003,9.269662e+001
2.376354e+003,9.269711e+001
2.376836e+003,9.269759e+001
2.377318e+003,9.269806e+001
2.377800e+003,9.269841e+001
2.378282e+003,9.269857e+001
2.378764e+003,9.269860e+001
2.379246e+003,9.269860e+001
2.379729e+003,9.269855e+001
2.380210e+003,9.269844e+001
2.380693e+003,9.269835e+001
2.381175e+003,9.269830e+001
2.381657e+003,9.269841e+001
2.382139e+003,9.269886e+001
2.382621e+003,9.269946e+001
2.383103e+003,9.270008e+001
2.383585e+003,9.270067e+001
2.384067e+003,9.270111e+001
2.384550e+003,9.270143e+001
2.385032e+003,9.270168e+001
2.385514e+003,9.270178e+001
2.385996e+003,9.270161e+001
2.386478e+003,9.270130e+001
2.386960e+003,9.270097e+001
2.387442e+003,9.270067e+001
2.387924e+003,9.270052e+001
2.388406e+003,9.270045e+001
2.388889e+003,9.270045e+001
2.389371e+003,9.270055e+001
2.389853e+003,9.270085e+001
2.390335e+003,9.270121e+001
2.390817e+003,9.270156e+001
2.391299e+003,9.270184e+001
2.391781e+003,9.270195e+001
2.392263e+003,9.270193e+001
2.392746e+003,9.270179e+001
2.393228e+003,9.270148e+001
2.393710e+003,9.270086e+001
2.394192e+003,9.270010e+001
2.394674e+003,9.269931e+001
2.395156e+003,9.269858e+001
2.395638e+003,9.269801e+001
2.396120e+003,9.269759e+001
2.396603e+003,9.269725e+001
2.397085e+003,9.269707e+001
2.397567e+003,9.269720e+001
2.398049e+003,9.269746e+001
2.398531e+003,9.269774e+001
2.399013e+003,9.269801e+001
2.399495e+003,9.269820e+001
2.399977e+003,9.269827e+001
2.400459e+003,9.269823e+001
2.400942e+003,9.269798e+001
2.401424e+003,9.269736e+001
2.401906e+003,9.269653e+001
2.402388e+003,9.269560e+001
2.402870e+003,9.269462e+001
2.403352e+003,9.269363e+001
2.403834e+003,9.269267e+001
2.404316e+003,9.269174e+001
2.404799e+003,9.269095e+001
2.405281e+003,9.269044e+001
2.405763e+003,9.269007e+001
2.406245e+003,9.268974e+001
2.406727e+003,9.268944e+001
2.407209e+003,9.268913e+001
2.407691e+003,9.268877e+001
2.408173e+003,9.268836e+001
2.408656e+003,9.268779e+001
2.409137e+003,9.268693e+001
2.409620e+003,9.268591e+001
2.410102e+003,9.268481e+001
2.410584e+003,9.268370e+001
2.411066e+003,9.268256e+001
2.411548e+003,9.268147e+001
2.412030e+003,9.268042e+001
2.412512e+003,9.267950e+001
2.412994e+003,9.267885e+001
2.413477e+003,9.267836e+001
2.413959e+003,9.267795e+001
2.414441e+003,9.267764e+001
2.414923e+003,9.267747e+001
2.415405e+003,9.267735e+001
2.415887e+003,9.267722e+001
2.416369e+003,9.267699e+001
2.416851e+003,9.267656e+001
2.417333e+003,9.267599e+001
2.417816e+003,9.267536e+001
2.418298e+003,9.267463e+001
2.418780e+003,9.267374e+001
2.419262e+003,9.267281e+001
2.419744e+003,9.267189e+001
2.420226e+003,9.267108e+001
2.420708e+003,9.267053e+001
2.421190e+003,9.267013e+001
2.421673e+003,9.266977e+001
2.422155e+003,9.266949e+001
2.422637e+003,9.266927e+001
2.423119e+003,9.266906e+001
2.423601e+003,9.266882e+001
2.424083e+003,9.266847e+001
2.424565e+003,9.266788e+001
2.425047e+003,9.266718e+001
2.425530e+003,9.266643e+001
2.426012e+003,9.266569e+001
2.426494e+003,9.266499e+001
2.426976e+003,9.266433e+001
2.427458e+003,9.266371e+001
2.427940e+003,9.266318e+001
2.428422e+003,9.266280e+001
2.428904e+003,9.266249e+001
2.429386e+003,9.266220e+001
2.429869e+003,9.266193e+001
2.430351e+003,9.266161e+001
2.430833e+003,9.266125e+001
2.431315e+003,9.266084e+001
2.431797e+003,9.266032e+001
2.432279e+003,9.265957e+001
2.432761e+003,9.265871e+001
2.433243e+003,9.265782e+001
2.433726e+003,9.265691e+001
2.434208e+003,9.265600e+001
2.434690e+003,9.265512e+001
2.435172e+003,9.265427e+001
2.435654e+003,9.265353e+001
2.436136e+003,9.265298e+001
2.436618e+003,9.265253e+001
2.437100e+003,9.265209e+001
2.437583e+003,9.265164e+001
2.438064e+003,9.265114e+001
2.438547e+003,9.265055e+001
2.439029e+003,9.264989e+001
2.439511e+003,9.264906e+001
2.439993e+003,9.264793e+001
2.440475e+003,9.264665e+001
2.440957e+003,9.264532e+001
2.441439e+003,9.264397e+001
2.441921e+003,9.264265e+001
2.442404e+003,9.264138e+001
2.442886e+003,9.264018e+001
2.443368e+003,9.263914e+001
2.443850e+003,9.263840e+001
2.444332e+003,9.263783e+001
2.444814e+003,9.263734e+001
2.445296e+003,9.263693e+001
2.445778e+003,9.263659e+001
2.446260e+003,9.263626e+001
2.446743e+003,9.263593e+001
2.447225e+003,9.263550e+001
2.447707e+003,9.263487e+001
2.448189e+003,9.263413e+001
2.448671e+003,9.263332e+001
2.449153e+003,9.263242e+001
2.449635e+003,9.263139e+001
2.450117e+003,9.263031e+001
2.450600e+003,9.262923e+001
2.451082e+003,9.262821e+001
2.451564e+003,9.262735e+001
2.452046e+003,9.262659e+001
2.452528e+003,9.262588e+001
2.453010e+003,9.262527e+001
2.453492e+003,9.262484e+001
2.453974e+003,9.262446e+001
2.454457e+003,9.262408e+001
2.454939e+003,9.262361e+001
2.455421e+003,9.262296e+001
2.455903e+003,9.262217e+001
2.456385e+003,9.262133e+001
2.456867e+003,9.262039e+001
2.457349e+003,9.261931e+001
2.457831e+003,9.261816e+001
2.458313e+003,9.261702e+001
2.458796e+003,9.261593e+001
2.459278e+003,9.261497e+001
2.459760e+003,9.261411e+001
2.460242e+003,9.261328e+001
2.460724e+003,9.261253e+001
2.461206e+003,9.261187e+001
2.461688e+003,9.261127e+001
2.462170e+003,9.261064e+001
2.462653e+003,9.260996e+001
2.463135e+003,9.260915e+001
2.463617e+003,9.260824e+001
2.464099e+003,9.260730e+001
2.464581e+003,9.260632e+001
2.465063e+003,9.260528e+001
2.465545e+003,9.260423e+001
2.466027e+003,9.260320e+001
2.466510e+003,9.260224e+001
2.466992e+003,9.260143e+001
2.467474e+003,9.260072e+001
2.467956e+003,9.260006e+001
2.468438e+003,9.259947e+001
2.468920e+003,9.259894e+001
2.469402e+003,9.259845e+001
2.469884e+003,9.259800e+001
2.470366e+003,9.259755e+001
2.470849e+003,9.259706e+001
2.471331e+003,9.259657e+001
2.471813e+003,9.259612e+001
2.472295e+003,9.259571e+001
2.472777e+003,9.259540e+001
2.473259e+003,9.259514e+001
2.473741e+003,9.259489e+001
2.474223e+003,9.259467e+001
2.474706e+003,9.259447e+001
2.475188e+003,9.259426e+001
2.475670e+003,9.259399e+001
2.476152e+003,9.259361e+001
2.476634e+003,9.259306e+001
2.477116e+003,9.259237e+001
2.477598e+003,9.259160e+001
2.478080e+003,9.259069e+001
2.478563e+003,9.258959e+001
2.479044e+003,9.258842e+001
2.479527e+003,9.258726e+001
2.480009e+003,9.258615e+001
2.480491e+003,9.258523e+001
2.480973e+003,9.258443e+001
2.481455e+003,9.258372e+001
2.481937e+003,9.258314e+001
2.482419e+003,9.258279e+001
2.482901e+003,9.258253e+001
2.483384e+003,9.258230e+001
2.483866e+003,9.258202e+001
2.484348e+003,9.258161e+001
2.484830e+003,9.258110e+001
2.485312e+003,9.258049e+001
2.485794e+003,9.257971e+001
2.486276e+003,9.257864e+001
2.486758e+003,9.257743e+001
2.487240e+003,9.257615e+001
2.487723e+003,9.257484e+001
2.488205e+003,9.257353e+001
2.488687e+003,9.257227e+001
2.489169e+003,9.257108e+001
2.489651e+003,9.257005e+001
2.490133e+003,9.256934e+001
2.490615e+003,9.256881e+001
2.491097e+003,9.256836e+001
2.491580e+003,9.256800e+001
2.492062e+003,9.256773e+001
2.492544e+003,9.256747e+001
2.493026e+003,9.256718e+001
2.493508e+003,9.256677e+001
2.493990e+003,9.256612e+001
2.494472e+003,9.256531e+001
2.494954e+003,9.256443e+001
2.495437e+003,9.256348e+001
2.495919e+003,9.256242e+001
2.496401e+003,9.256133e+001
2.496883e+003,9.256028e+001
2.497365e+003,9.255933e+001
2.497847e+003,9.255862e+001
2.498329e+003,9.255804e+001
2.498811e+003,9.255754e+001
2.499293e+003,9.255713e+001
2.499776e+003,9.255687e+001
2.500258e+003,9.255665e+001
2.500740e+003,9.255640e+001
2.501222e+003,9.255604e+001
2.501704e+003,9.255541e+001
2.502186e+003,9.255463e+001
2.502668e+003,9.255376e+001
2.503150e+003,9.255277e+001
2.503633e+003,9.255163e+001
2.504115e+003,9.255043e+001
2.504597e+003,9.254921e+001
2.505079e+003,9.254803e+001
2.505561e+003,9.254701e+001
2.506043e+003,9.254607e+001
2.506525e+003,9.254519e+001
2.507007e+003,9.254439e+001
2.507490e+003,9.254374e+001
2.507971e+003,9.254315e+001
2.508454e+003,9.254258e+001
2.508936e+003,9.254200e+001
2.509418e+003,9.254133e+001
2.509900e+003,9.254062e+001
2.510382e+003,9.253986e+001
2.510864e+003,9.253902e+001
2.511346e+003,9.253809e+001
2.511828e+003,9.253710e+001
2.512311e+003,9.253606e+001
2.512793e+003,9.253499e+001
2.513275e+003,9.253389e+001
2.513757e+003,9.253276e+001
2.514239e+003,9.253162e+001
2.514721e+003,9.253048e+001
2.515203e+003,9.252934e+001
2.515685e+003,9.252821e+001
2.516167e+003,9.252710e+001
2.516650e+003,9.252602e+001
2.517132e+003,9.252497e+001
2.517614e+003,9.252397e+001
2.518096e+003,9.252303e+001
2.518578e+003,9.252216e+001
2.519060e+003,9.252138e+001
2.519542e+003,9.252068e+001
2.520024e+003,9.252002e+001
2.520507e+003,9.251944e+001
2.520989e+003,9.251895e+001
2.521471e+003,9.251849e+001
2.521953e+003,9.251805e+001
2.522435e+003,9.251758e+001
2.522917e+003,9.251702e+001
2.523399e+003,9.251642e+001
2.523881e+003,9.251579e+001
2.524364e+003,9.251510e+001
2.524846e+003,9.251431e+001
2.525328e+003,9.251350e+001
2.525810e+003,9.251272e+001
2.526292e+003,9.251202e+001
2.526774e+003,9.251152e+001
2.527256e+003,9.251112e+001
2.527738e+003,9.251080e+001
2.528220e+003,9.251057e+001
2.528703e+003,9.251048e+001
2.529185e+003,9.251044e+001
2.529667e+003,9.251039e+001
2.530149e+003,9.251028e+001
2.530631e+003,9.251001e+001
2.531113e+003,9.250963e+001
2.531595e+003,9.250918e+001
2.532077e+003,9.250861e+001
2.532560e+003,9.250784e+001
2.533042e+003,9.250700e+001
2.533524e+003,9.250616e+001
2.534006e+003,9.250539e+001
2.534488e+003,9.250480e+001
2.534970e+003,9.250434e+001
2.535452e+003,9.250398e+001
2.535934e+003,9.250379e+001
2.536417e+003,9.250390e+001
2.536898e+003,9.250414e+001
2.537381e+003,9.250438e+001
2.537863e+003,9.250460e+001
2.538345e+003,9.250468e+001
2.538827e+003,9.250463e+001
2.539309e+003,9.250446e+001
2.539791e+003,9.250404e+001
2.540273e+003,9.250320e+001
2.540755e+003,9.250214e+001
2.541238e+003,9.250102e+001
2.541720e+003,9.249989e+001
2.542202e+003,9.249886e+001
2.542684e+003,9.249794e+001
2.543166e+003,9.249713e+001
2.543648e+003,9.249657e+001
2.544130e+003,9.249645e+001
2.544612e+003,9.249657e+001
2.545094e+003,9.249680e+001
2.545577e+003,9.249712e+001
2.546059e+003,9.249748e+001
2.546541e+003,9.249781e+001
2.547023e+003,9.249807e+001
2.547505e+003,9.249814e+001
2.547987e+003,9.249783e+001
2.548469e+003,9.249731e+001
2.548951e+003,9.249666e+001
2.549434e+003,9.249588e+001
2.549916e+003,9.249494e+001
2.550398e+003,9.249397e+001
2.550880e+003,9.249302e+001
2.551362e+003,9.249219e+001
2.551844e+003,9.249165e+001
2.552326e+003,9.249131e+001
2.552808e+003,9.249107e+001
2.553291e+003,9.249099e+001
2.553773e+003,9.249113e+001
2.554255e+003,9.249136e+001
2.554737e+003,9.249159e+001
2.555219e+003,9.249174e+001
2.555701e+003,9.249163e+001
2.556183e+003,9.249138e+001
2.556665e+003,9.249106e+001
2.557147e+003,9.249062e+001
2.557630e+003,9.249003e+001
2.558112e+003,9.248938e+001
2.558594e+003,9.248872e+001
2.559076e+003,9.248814e+001
2.559558e+003,9.248773e+001
2.560040e+003,9.248743e+001
2.560522e+003,9.248721e+001
2.561004e+003,9.248706e+001
2.561487e+003,9.248705e+001
2.561969e+003,9.248708e+001
2.562451e+003,9.248712e+001
2.562933e+003,9.248713e+001
2.563415e+003,9.248704e+001
2.563897e+003,9.248688e+001
2.564379e+003,9.248666e+001
2.564861e+003,9.248637e+001
2.565344e+003,9.248593e+001
2.565825e+003,9.248543e+001
2.566308e+003,9.248489e+001
2.566790e+003,9.248435e+001
2.567272e+003,9.248381e+001
2.567754e+003,9.248330e+001
2.568236e+003,9.248283e+001
2.568718e+003,9.248244e+001
2.569200e+003,9.248222e+001
2.569682e+003,9.248210e+001
2.570165e+003,9.248201e+001
2.570647e+003,9.248193e+001
2.571129e+003,9.248182e+001
2.571611e+003,9.248168e+001
2.572093e+003,9.248152e+001
2.572575e+003,9.248132e+001
2.573057e+003,9.248102e+001
2.573539e+003,9.248066e+001
2.574021e+003,9.248026e+001
2.574504e+003,9.247980e+001
2.574986e+003,9.247934e+001
