2.260646e+003,9.011272e+001
2.261128e+003,9.011090e+001
2.261610e+003,9.011005e+001
2.262092e+003,9.011008e+001
2.262574e+003,9.011051e+001
2.263056e+003,9.011068e+001
2.263538e+003,9.011028e+001
2.264020e+003,9.010941e+001
2.264502e+003,9.010863e+001
2.264985e+003,9.010859e+001
2.265467e+003,9.010970e+001
2.265949e+003,9.011176e+001
2.266431e+003,9.011423e+001
2.266913e+003,9.011641e+001
2.267395e+003,9.011790e+001
2.267877e+003,9.011888e+001
2.268359e+003,9.011992e+001
2.268842e+003,9.012169e+001
2.269324e+003,9.012447e+001
2.269806e+003,9.012794e+001
2.270288e+003,9.013135e+001
2.270770e+003,9.013378e+001
2.271252e+003,9.013477e+001
2.271734e+003,9.013438e+001
2.272216e+003,9.013344e+001
2.272698e+003,9.013287e+001
2.273181e+003,9.013344e+001
2.273663e+003,9.013537e+001
2.274145e+003,9.013832e+001
2.274627e+003,9.014169e+001
2.275109e+003,9.014491e+001
2.275591e+003,9.014780e+001
2.276073e+003,9.015041e+001
2.276555e+003,9.015297e+001
2.277038e+003,9.015540e+001
2.277520e+003,9.015736e+001
2.278002e+003,9.015840e+001
2.278484e+003,9.015823e+001
2.278966e+003,9.015701e+001
2.279448e+003,9.015564e+001
2.279930e+003,9.015513e+001
2.280412e+003,9.015655e+001
2.280895e+003,9.016028e+001
2.281376e+003,9.016600e+001
2.281859e+003,9.017275e+001
2.282341e+003,9.017942e+001
2.282823e+003,9.018519e+001
2.283305e+003,9.018972e+001
2.283787e+003,9.019328e+001
2.284269e+003,9.019628e+001
2.284751e+003,9.019912e+001
2.285233e+003,9.020181e+001
2.285716e+003,9.020423e+001
2.286198e+003,9.020641e+001
2.286680e+003,9.020856e+001
2.287162e+003,9.021130e+001
2.287644e+003,9.021532e+001
2.288126e+003,9.022088e+001
2.288608e+003,9.022768e+001
2.289090e+003,9.023490e+001
2.289573e+003,9.024126e+001
2.290055e+003,9.024577e+001
2.290537e+003,9.024812e+001
2.291019e+003,9.024886e+001
2.291501e+003,9.024896e+001
2.291983e+003,9.024943e+001
2.292465e+003,9.025079e+001
2.292947e+003,9.025279e+001
2.293429e+003,9.025481e+001
2.293912e+003,9.025607e+001
2.294394e+003,9.025641e+001
2.294876e+003,9.025626e+001
2.295358e+003,9.025668e+001
2.295840e+003,9.025866e+001
2.296322e+003,9.026283e+001
2.296804e+003,9.026884e+001
2.297286e+003,9.027590e+001
2.297769e+003,9.028275e+001
2.298251e+003,9.028842e+001
2.298733e+003,9.029251e+001
2.299215e+003,9.029531e+001
2.299697e+003,9.029749e+001
2.300179e+003,9.029965e+001
2.300661e+003,9.030224e+001
2.301143e+003,9.030540e+001
2.301625e+003,9.030911e+001
2.302108e+003,9.031335e+001
2.302590e+003,9.031823e+001
2.303072e+003,9.032381e+001
2.303554e+003,9.032991e+001
2.304036e+003,9.033610e+001
2.304518e+003,9.034162e+001
2.305000e+003,9.034583e+001
2.305482e+003,9.034842e+001
2.305965e+003,9.034981e+001
2.306447e+003,9.035093e+001
2.306929e+003,9.035289e+001
2.307411e+003,9.035645e+001
2.307893e+003,9.036178e+001
2.308375e+003,9.036820e+001
2.308857e+003,9.037469e+001
2.309339e+003,9.038017e+001
2.309822e+003,9.038422e+001
2.310303e+003,9.038696e+001
2.310786e+003,9.038903e+001
2.311268e+003,9.039095e+001
2.311750e+003,9.039288e+001
2.312232e+003,9.039448e+001
2.312714e+003,9.039518e+001
2.313196e+003,9.039442e+001
2.313678e+003,9.039228e+001
2.314160e+003,9.038936e+001
2.314643e+003,9.038649e+001
2.315125e+003,9.038458e+001
2.315607e+003,9.038396e+001
2.316089e+003,9.038439e+001
2.316571e+003,9.038535e+001
2.317053e+003,9.038625e+001
2.317535e+003,9.038685e+001
2.318017e+003,9.038710e+001
2.318500e+003,9.038720e+001
2.318982e+003,9.038718e+001
2.319464e+003,9.038660e+001
2.319946e+003,9.038509e+001
2.320428e+003,9.038222e+001
2.320910e+003,9.037814e+001
2.321392e+003,9.037357e+001
2.321874e+003,9.036959e+001
2.322356e+003,9.036687e+001
2.322839e+003,9.036539e+001
2.323321e+003,9.036423e+001
2.323803e+003,9.036185e+001
2.324285e+003,9.035688e+001
2.324767e+003,9.034921e+001
2.325249e+003,9.033977e+001
2.325731e+003,9.033057e+001
2.326213e+003,9.032363e+001
2.326696e+003,9.032013e+001
2.327178e+003,9.031969e+001
2.327660e+003,9.032072e+001
2.328142e+003,9.032087e+001
2.328624e+003,9.031825e+001
2.329106e+003,9.031210e+001
2.329588e+003,9.030325e+001
2.330070e+003,9.029311e+001
2.330552e+003,9.028338e+001
2.331035e+003,9.027484e+001
2.331517e+003,9.026739e+001
2.331999e+003,9.026013e+001
2.332481e+003,9.025238e+001
2.332963e+003,9.024426e+001
2.333445e+003,9.023649e+001
2.333927e+003,9.022998e+001
2.334409e+003,9.022528e+001
2.334892e+003,9.022192e+001
2.335374e+003,9.021864e+001
2.335856e+003,9.021414e+001
2.336338e+003,9.020806e+001
2.336820e+003,9.020096e+001
2.337302e+003,9.019443e+001
2.337784e+003,9.019016e+001
2.338266e+003,9.018892e+001
2.338749e+003,9.019002e+001
2.339230e+003,9.019130e+001
2.339713e+003,9.019044e+001
2.340195e+003,9.018576e+001
2.340677e+003,9.017750e+001
2.341159e+003,9.016718e+001
2.341641e+003,9.015755e+001
2.342123e+003,9.015044e+001
2.342605e+003,9.014597e+001
2.343087e+003,9.014281e+001
2.343570e+003,9.013913e+001
2.344052e+003,9.013362e+001
2.344534e+003,9.012715e+001
2.345016e+003,9.012158e+001
2.345498e+003,9.011935e+001
2.345980e+003,9.012164e+001
2.346462e+003,9.012774e+001
2.346944e+003,9.013457e+001
2.347427e+003,9.013822e+001
2.347909e+003,9.013846e+001
2.348391e+003,9.013538e+001
2.348873e+003,9.013093e+001
2.349355e+003,9.012755e+001
2.349837e+003,9.012709e+001
2.350319e+003,9.013046e+001
2.350801e+003,9.013608e+001
2.351283e+003,9.014323e+001
2.351766e+003,9.015005e+001
2.352248e+003,9.015474e+001
2.352730e+003,9.015705e+001
2.353212e+003,9.015777e+001
2.353694e+003,9.015822e+001
2.354176e+003,9.015940e+001
2.354658e+003,9.016249e+001
2.355140e+003,9.016808e+001
2.355623e+003,9.017648e+001
2.356105e+003,9.018780e+001
2.356587e+003,9.020150e+001
2.357069e+003,9.021600e+001
2.357551e+003,9.022913e+001
2.358033e+003,9.023782e+001
2.358515e+003,9.024006e+001
2.358997e+003,9.023643e+001
2.359479e+003,9.022999e+001
2.359962e+003,9.022512e+001
2.360444e+003,9.022443e+001
2.360926e+003,9.022762e+001
2.361408e+003,9.023280e+001
2.361890e+003,9.023837e+001
2.362372e+003,9.024329e+001
2.362854e+003,9.024750e+001
2.363336e+003,9.025157e+001
2.363819e+003,9.025635e+001
2.364301e+003,9.026202e+001
2.364783e+003,9.026856e+001
2.365265e+003,9.027544e+001
2.365747e+003,9.028183e+001
2.366229e+003,9.028674e+001
2.366711e+003,9.028941e+001
2.367193e+003,9.028978e+001
2.367676e+003,9.028899e+001
2.368157e+003,9.028861e+001
2.368640e+003,9.029019e+001
2.369122e+003,9.029467e+001
2.369604e+003,9.030190e+001
2.370086e+003,9.031070e+001
2.370568e+003,9.031950e+001
2.371050e+003,9.032719e+001
2.371532e+003,9.033329e+001
2.372014e+003,9.033791e+001
2.372497e+003,9.034152e+001
2.372979e+003,9.034434e+001
2.373461e+003,9.034624e+001
2.373943e+003,9.034700e+001
2.374425e+003,9.034660e+001
2.374907e+003,9.034545e+001
2.375389e+003,9.034447e+001
2.375872e+003,9.034469e+001
2.376354e+003,9.034661e+001
2.376836e+003,9.035031e+001
2.377318e+003,9.035509e+001
2.377800e+003,9.036005e+001
2.378282e+003,9.036441e+001
2.378764e+003,9.036793e+001
2.379246e+003,9.037069e+001
2.379729e+003,9.037305e+001
2.380210e+003,9.037512e+001
2.380693e+003,9.037665e+001
2.381175e+003,9.037703e+001
2.381657e+003,9.037566e+001
2.382139e+003,9.037238e+001
2.382621e+003,9.036756e+001
2.383103e+003,9.036202e+001
2.383585e+003,9.035667e+001
2.384067e+003,9.035213e+001
2.384550e+003,9.034833e+001
2.385032e+003,9.034470e+001
2.385514e+003,9.034035e+001
2.385996e+003,9.033461e+001
2.386478e+003,9.032736e+001
2.386960e+003,9.031911e+001
2.387442e+003,9.031071e+001
2.387924e+003,9.030309e+001
2.388406e+003,9.029700e+001
2.388889e+003,9.029262e+001
2.389371e+003,9.028995e+001
2.389853e+003,9.028883e+001
2.390335e+003,9.028909e+001
2.390817e+003,9.029047e+001
2.391299e+003,9.029270e+001
2.391781e+003,9.029520e+001
2.392263e+003,9.029722e+001
2.392746e+003,9.029800e+001
2.393228e+003,9.029710e+001
2.393710e+003,9.029462e+001
2.394192e+003,9.029136e+001
2.394674e+003,9.028834e+001
2.395156e+003,9.028655e+001
2.395638e+003,9.028648e+001
2.396120e+003,9.028795e+001
2.396603e+003,9.029008e+001
2.397085e+003,9.029202e+001
2.397567e+003,9.029298e+001
2.398049e+003,9.029288e+001
2.398531e+003,9.029191e+001
2.399013e+003,9.029061e+001
2.399495e+003,9.028944e+001
2.399977e+003,9.028854e+001
2.400459e+003,9.028750e+001
2.400942e+003,9.028641e+001
2.401424e+003,9.028521e+001
2.401906e+003,9.028432e+001
2.402388e+003,9.028419e+001
2.402870e+003,9.028531e+001
2.403352e+003,9.028761e+001
2.403834e+003,9.029068e+001
2.404316e+003,9.029370e+001
2.404799e+003,9.029597e+001
2.405281e+003,9.029713e+001
2.405763e+003,9.029739e+001
2.406245e+003,9.029732e+001
2.406727e+003,9.029750e+001
2.407209e+003,9.029828e+001
2.407691e+003,9.029955e+001
2.408173e+003,9.030106e+001
2.408656e+003,9.030247e+001
2.409137e+003,9.030378e+001
2.409620e+003,9.030531e+001
2.410102e+003,9.030752e+001
2.410584e+003,9.031051e+001
2.411066e+003,9.031393e+001
2.411548e+003,9.031689e+001
2.412030e+003,9.031834e+001
2.412512e+003,9.031754e+001
2.412994e+003,9.031449e+001
2.413477e+003,9.030987e+001
2.413959e+003,9.030496e+001
2.414441e+003,9.030101e+001
2.414923e+003,9.029871e+001
2.415405e+003,9.029810e+001
2.415887e+003,9.029866e+001
2.416369e+003,9.029961e+001
2.416851e+003,9.030048e+001
2.417333e+003,9.030113e+001
2.417816e+003,9.030177e+001
2.418298e+003,9.030259e+001
2.418780e+003,9.030347e+001
2.419262e+003,9.030401e+001
2.419744e+003,9.030356e+001
2.420226e+003,9.030187e+001
2.420708e+003,9.029907e+001
2.421190e+003,9.029604e+001
2.421673e+003,9.029385e+001
2.422155e+003,9.029355e+001
2.422637e+003,9.029563e+001
2.423119e+003,9.029983e+001
2.423601e+003,9.030531e+001
2.424083e+003,9.031101e+001
2.424565e+003,9.031605e+001
2.425047e+003,9.031992e+001
2.425530e+003,9.032246e+001
2.426012e+003,9.032369e+001
2.426494e+003,9.032359e+001
2.426976e+003,9.032204e+001
2.427458e+003,9.031905e+001
2.427940e+003,9.031495e+001
2.428422e+003,9.031037e+001
2.428904e+003,9.030635e+001
2.429386e+003,9.030385e+001
2.429869e+003,9.030345e+001
2.430351e+003,9.030508e+001
2.430833e+003,9.030791e+001
2.431315e+003,9.031100e+001
2.431797e+003,9.031338e+001
2.432279e+003,9.031450e+001
2.432761e+003,9.031445e+001
2.433243e+003,9.031363e+001
2.433726e+003,9.031242e+001
2.434208e+003,9.031104e+001
2.434690e+003,9.030942e+001
2.435172e+003,9.030755e+001
2.435654e+003,9.030555e+001
2.436136e+003,9.030383e+001
2.436618e+003,9.030312e+001
2.437100e+003,9.030392e+001
2.437583e+003,9.030627e+001
2.438064e+003,9.030959e+001
2.438547e+003,9.031273e+001
2.439029e+003,9.031441e+001
2.439511e+003,9.031394e+001
2.439993e+003,9.031128e+001
2.440475e+003,9.030721e+001
2.440957e+003,9.030294e+001
2.441439e+003,9.029971e+001
2.441921e+003,9.029809e+001
2.442404e+003,9.029815e+001
2.442886e+003,9.029943e+001
2.443368e+003,9.030136e+001
2.443850e+003,9.030351e+001
2.444332e+003,9.030573e+001
2.444814e+003,9.030790e+001
2.445296e+003,9.030991e+001
2.445778e+003,9.031134e+001
2.446260e+003,9.031166e+001
2.446743e+003,9.031044e+001
2.447225e+003,9.030769e+001
2.447707e+003,9.030392e+001
2.448189e+003,9.030008e+001
2.448671e+003,9.029723e+001
2.449153e+003,9.029593e+001
2.449635e+003,9.029619e+001
2.450117e+003,9.029741e+001
2.450600e+003,9.029874e+001
2.451082e+003,9.029940e+001
2.451564e+003,9.029903e+001
2.452046e+003,9.029785e+001
2.452528e+003,9.029620e+001
2.453010e+003,9.029442e+001
2.453492e+003,9.029264e+001
2.453974e+003,9.029075e+001
2.454457e+003,9.028864e+001
2.454939e+003,9.028645e+001
2.455421e+003,9.028459e+001
2.455903e+003,9.028375e+001
2.456385e+003,9.028446e+001
2.456867e+003,9.028683e+001
2.457349e+003,9.029048e+001
2.457831e+003,9.029453e+001
2.458313e+003,9.029804e+001
2.458796e+003,9.030045e+001
2.459278e+003,9.030155e+001
2.459760e+003,9.030165e+001
2.460242e+003,9.030121e+001
2.460724e+003,9.030051e+001
2.461206e+003,9.029954e+001
2.461688e+003,9.029807e+001
2.462170e+003,9.029591e+001
2.462653e+003,9.029323e+001
2.463135e+003,9.029057e+001
2.463617e+003,9.028874e+001
2.464099e+003,9.028841e+001
2.464581e+003,9.028975e+001
2.465063e+003,9.029240e+001
2.465545e+003,9.029547e+001
2.466027e+003,9.029803e+001
2.466510e+003,9.029943e+001
2.466992e+003,9.029948e+001
2.467474e+003,9.029862e+001
2.467956e+003,9.029728e+001
2.468438e+003,9.029591e+001
2.468920e+003,9.029463e+001
2.469402e+003,9.029333e+001
2.469884e+003,9.029189e+001
2.470366e+003,9.029034e+001
2.470849e+003,9.028900e+001
2.471331e+003,9.028828e+001
2.471813e+003,9.028838e+001
2.472295e+003,9.028924e+001
2.472777e+003,9.029037e+001
2.473259e+003,9.029117e+001
2.473741e+003,9.029121e+001
2.474223e+003,9.029053e+001
2.474706e+003,9.028954e+001
2.475188e+003,9.028896e+001
2.475670e+003,9.028924e+001
2.476152e+003,9.029038e+001
2.476634e+003,9.029186e+001
2.477116e+003,9.029276e+001
2.477598e+003,9.029242e+001
2.478080e+003,9.029051e+001
2.478563e+003,9.028738e+001
2.479044e+003,9.028364e+001
2.479527e+003,9.028013e+001
2.480009e+003,9.027729e+001
2.480491e+003,9.027515e+001
2.480973e+003,9.027341e+001
2.481455e+003,9.027185e+001
2.481937e+003,9.027032e+001
2.482419e+003,9.026904e+001
2.482901e+003,9.026830e+001
2.483384e+003,9.026823e+001
2.483866e+003,9.026867e+001
2.484348e+003,9.026907e+001
2.484830e+003,9.026884e+001
2.485312e+003,9.026765e+001
2.485794e+003,9.026559e+001
2.486276e+003,9.026329e+001
2.486758e+003,9.026147e+001
2.487240e+003,9.026070e+001
2.487723e+003,9.026103e+001
2.488205e+003,9.026199e+001
2.488687e+003,9.026289e+001
2.489169e+003,9.026314e+001
2.489651e+003,9.026267e+001
2.490133e+003,9.026180e+001
2.490615e+003,9.026106e+001
2.491097e+003,9.026086e+001
2.491580e+003,9.026122e+001
2.492062e+003,9.026172e+001
2.492544e+003,9.026165e+001
2.493026e+003,9.026054e+001
2.493508e+003,9.025837e+001
2.493990e+003,9.025554e+001
2.494472e+003,9.025275e+001
2.494954e+003,9.025057e+001
2.495437e+003,9.024915e+001
2.495919e+003,9.024820e+001
2.496401e+003,9.024725e+001
2.496883e+003,9.024582e+001
2.497365e+003,9.024387e+001
2.497847e+003,9.024171e+001
2.498329e+003,9.023977e+001
2.498811e+003,9.023842e+001
2.499293e+003,9.023759e+001
2.499776e+003,9.023688e+001
2.500258e+003,9.023562e+001
2.500740e+003,9.023335e+001
2.501222e+003,9.022992e+001
2.501704e+003,9.022557e+001
2.502186e+003,9.022075e+001
2.502668e+003,9.021590e+001
2.503150e+003,9.021120e+001
2.503633e+003,9.020668e+001
2.504115e+003,9.020226e+001
2.504597e+003,9.019798e+001
2.505079e+003,9.019415e+001
2.505561e+003,9.019111e+001
2.506043e+003,9.018910e+001
2.506525e+003,9.018801e+001
2.507007e+003,9.018736e+001
2.507490e+003,9.018632e+001
2.507971e+003,9.018432e+001
2.508454e+003,9.018113e+001
2.508936e+003,9.017708e+001
2.509418e+003,9.017281e+001
2.509900e+003,9.016901e+001
2.510382e+003,9.016592e+001
2.510864e+003,9.016337e+001
2.511346e+003,9.016076e+001
2.511828e+003,9.015751e+001
2.512311e+003,9.015342e+001
2.512793e+003,9.014881e+001
2.513275e+003,9.014436e+001
2.513757e+003,9.014076e+001
2.514239e+003,9.013840e+001
2.514721e+003,9.013708e+001
2.515203e+003,9.013633e+001
2.515685e+003,9.013554e+001
2.516167e+003,9.013445e+001
2.516650e+003,9.013326e+001
2.517132e+003,9.013253e+001
2.517614e+003,9.013273e+001
2.518096e+003,9.013396e+001
2.518578e+003,9.013584e+001
2.519060e+003,9.013750e+001
2.519542e+003,9.013812e+001
2.520024e+003,9.013723e+001
2.520507e+003,9.013499e+001
2.520989e+003,9.013202e+001
2.521471e+003,9.012907e+001
2.521953e+003,9.012676e+001
2.522435e+003,9.012526e+001
2.522917e+003,9.012435e+001
2.523399e+003,9.012375e+001
2.523881e+003,9.012334e+001
2.524364e+003,9.012333e+001
2.524846e+003,9.012413e+001
2.525328e+003,9.012598e+001
2.525810e+003,9.012876e+001
2.526292e+003,9.013192e+001
2.526774e+003,9.013472e+001
2.527256e+003,9.013647e+001
2.527738e+003,9.013701e+001
2.528220e+003,9.013673e+001
2.528703e+003,9.013643e+001
2.529185e+003,9.013684e+001
2.529667e+003,9.013834e+001
2.530149e+003,9.014075e+001
2.530631e+003,9.014357e+001
2.531113e+003,9.014615e+001
2.531595e+003,9.014828e+001
2.532077e+003,9.015011e+001
2.532560e+003,9.015215e+001
2.533042e+003,9.015485e+001
2.533524e+003,9.015821e+001
2.534006e+003,9.016183e+001
2.534488e+003,9.016483e+001
2.534970e+003,9.016656e+001
2.535452e+003,9.016665e+001
2.535934e+003,9.016551e+001
2.536417e+003,9.016387e+001
2.536898e+003,9.016276e+001
2.537381e+003,9.016283e+001
2.537863e+003,9.016428e+001
2.538345e+003,9.016682e+001
2.538827e+003,9.016993e+001
2.539309e+003,9.017312e+001
2.539791e+003,9.017603e+001
2.540273e+003,9.017854e+001
2.540755e+003,9.018060e+001
2.541238e+003,9.018201e+001
2.541720e+003,9.018259e+001
2.542202e+003,9.018225e+001
2.542684e+003,9.018117e+001
2.543166e+003,9.017992e+001
2.543648e+003,9.017931e+001
2.544130e+003,9.018004e+001
2.544612e+003,9.018237e+001
2.545094e+003,9.018592e+001
2.545577e+003,9.018973e+001
2.546059e+003,9.019270e+001
2.546541e+003,9.019395e+001
2.547023e+003,9.019341e+001
2.547505e+003,9.019161e+001
2.547987e+003,9.018950e+001
2.548469e+003,9.018797e+001
2.548951e+003,9.018745e+001
2.549434e+003,9.018772e+001
2.549916e+003,9.018837e+001
2.550398e+003,9.018880e+001
2.550880e+003,9.018885e+001
2.551362e+003,9.018870e+001
2.551844e+003,9.018881e+001
2.552326e+003,9.018954e+001
2.552808e+003,9.019087e+001
2.553291e+003,9.019234e+001
2.553773e+003,9.019324e+001
2.554255e+003,9.019312e+001
2.554737e+003,9.019180e+001
2.555219e+003,9.018967e+001
2.555701e+003,9.018747e+001
2.556183e+003,9.018591e+001
2.556665e+003,9.018542e+001
2.557147e+003,9.018602e+001
2.557630e+003,9.018752e+001
2.558112e+003,9.018966e+001
2.558594e+003,9.019232e+001
2.559076e+003,9.019550e+001
2.559558e+003,9.019917e+001
2.560040e+003,9.020310e+001
2.560522e+003,9.020666e+001
2.561004e+003,9.020918e+001
2.561487e+003,9.021005e+001
2.561969e+003,9.020916e+001
2.562451e+003,9.020701e+001
2.562933e+003,9.020457e+001
2.563415e+003,9.020285e+001
2.563897e+003,9.020258e+001
2.564379e+003,9.020382e+001
2.564861e+003,9.020613e+001
2.565344e+003,9.020877e+001
2.565825e+003,9.021106e+001
2.566308e+003,9.021281e+001
2.566790e+003,9.021416e+001
2.567272e+003,9.021537e+001
2.567754e+003,9.021659e+001
2.568236e+003,9.021761e+001
2.568718e+003,9.021803e+001
2.569200e+003,9.021745e+001
2.569682e+003,9.021583e+001
2.570165e+003,9.021352e+001
2.570647e+003,9.021140e+001
2.571129e+003,9.021028e+001
2.571611e+003,9.021056e+001
2.572093e+003,9.021209e+001
2.572575e+003,9.021416e+001
2.573057e+003,9.021586e+001
2.573539e+003,9.021650e+001
2.574021e+003,9.021589e+001
2.574504e+003,9.021430e+001
2.574986e+003,9.021229e+001
2.575468e+003,9.021028e+001
2.575950e+003,9.020844e+001
2.576432e+003,9.020668e+001
2.576914e+003,9.020481e+001
2.577396e+003,9.020287e+001
2.577878e+003,9.020119e+001
2.578361e+003,9.020030e+001
2.578843e+003,9.020071e+001
2.579325e+003,9.020251e+001
2.579807e+003,9.020533e+001
2.580289e+003,9.020847e+001
2.580771e+003,9.021111e+001
2.581253e+003,9.021289e+001
2.581735e+003,9.021379e+001
2.582218e+003,9.021423e+001
2.582700e+003,9.021463e+001
2.583182e+003,9.021523e+001
2.583664e+003,9.021593e+001
2.584146e+003,9.021635e+001
2.584628e+003,9.021618e+001
2.585110e+003,9.021548e+001
2.585592e+003,9.021465e+001
2.586074e+003,9.021439e+001
2.586557e+003,9.021525e+001
2.587039e+003,9.021739e+001
2.587521e+003,9.022030e+001
2.588003e+003,9.022318e+001
2.588485e+003,9.022510e+001
2.588967e+003,9.022562e+001
2.589449e+003,9.022480e+001
2.589931e+003,9.022318e+001
2.590414e+003,9.022156e+001
2.590896e+003,9.022045e+001
2.591378e+003,9.022011e+001
2.591860e+003,9.022040e+001
2.592342e+003,9.022114e+001
2.592824e+003,9.022223e+001
2.593306e+003,9.022372e+001
2.593788e+003,9.022579e+001
2.594271e+003,9.022836e+001
2.594752e+003,9.023104e+001
2.595235e+003,9.023311e+001
2.595717e+003,9.023383e+001
2.596199e+003,9.023276e+001
2.596681e+003,9.023006e+001
2.597163e+003,9.022652e+001
2.597645e+003,9.022318e+001
2.598127e+003,9.022093e+001
2.598609e+003,9.022015e+001
2.599092e+003,9.022059e+001
2.599574e+003,9.022160e+001
2.600056e+003,9.022249e+001
2.600538e+003,9.022299e+001
2.601020e+003,9.022328e+001
2.601502e+003,9.022376e+001
2.601984e+003,9.022484e+001
2.602466e+003,9.022650e+001
2.602948e+003,9.022826e+001
2.603431e+003,9.022943e+001
2.603913e+003,9.022945e+001
2.604395e+003,9.022818e+001
2.604877e+003,9.022601e+001
2.605359e+003,9.022379e+001
2.605841e+003,9.022221e+001
2.606323e+003,9.022165e+001
2.606805e+003,9.022191e+001
2.607288e+003,9.022245e+001
2.607770e+003,9.022268e+001
2.608252e+003,9.022228e+001
2.608734e+003,9.022136e+001
2.609216e+003,9.022023e+001
2.609698e+003,9.021918e+001
2.610180e+003,9.021820e+001
2.610662e+003,9.021696e+001
2.611145e+003,9.021498e+001
2.611627e+003,9.021196e+001
2.612109e+003,9.020802e+001
2.612591e+003,9.020373e+001
2.613073e+003,9.019991e+001
2.613555e+003,9.019726e+001
2.614037e+003,9.019598e+001
2.614519e+003,9.019588e+001
2.615001e+003,9.019637e+001
2.615484e+003,9.019688e+001
2.615966e+003,9.019707e+001
2.616448e+003,9.019696e+001
2.616930e+003,9.019671e+001
2.617412e+003,9.019640e+001
2.617894e+003,9.019594e+001
2.618376e+003,9.019507e+001
2.618858e+003,9.019351e+001
2.619341e+003,9.019142e+001
2.619823e+003,9.018927e+001
2.620305e+003,9.018790e+001
2.620787e+003,9.018796e+001
2.621269e+003,9.018966e+001
2.621751e+003,9.019244e+001
2.622233e+003,9.019523e+001
2.622715e+003,9.019673e+001
2.623198e+003,9.019605e+001
2.623679e+003,9.019311e+001
2.624162e+003,9.018851e+001
2.624644e+003,9.018339e+001
2.625126e+003,9.017880e+001
2.625608e+003,9.017535e+001
2.626090e+003,9.017313e+001
2.626572e+003,9.017171e+001
2.627054e+003,9.017070e+001
2.627536e+003,9.016984e+001
2.628019e+003,9.016930e+001
2.628501e+003,9.016927e+001
2.628983e+003,9.016994e+001
2.629465e+003,9.017105e+001
2.629947e+003,9.017197e+001
2.630429e+003,9.017211e+001
2.630911e+003,9.017101e+001
2.631393e+003,9.016869e+001
2.631875e+003,9.016572e+001
2.632358e+003,9.016297e+001
2.632840e+003,9.016109e+001
2.633322e+003,9.016042e+001
2.633804e+003,9.016075e+001
2.634286e+003,9.016169e+001
2.634768e+003,9.016271e+001
2.635250e+003,9.016349e+001
2.635732e+003,9.016396e+001
2.636215e+003,9.016412e+001
2.636697e+003,9.016399e+001
2.637179e+003,9.016338e+001
2.637661e+003,9.016205e+001
2.638143e+003,9.015995e+001
2.638625e+003,9.015730e+001
2.639107e+003,9.015486e+001
2.639589e+003,9.015346e+001
2.640072e+003,9.015381e+001
2.640554e+003,9.015616e+001
2.641036e+003,9.016004e+001
2.641518e+003,9.016457e+001
2.642000e+003,9.016854e+001
2.642482e+003,9.017116e+001
2.642964e+003,9.017212e+001
2.643446e+003,9.017162e+001
2.643928e+003,9.017019e+001
2.644411e+003,9.016829e+001
2.644893e+003,9.016615e+001
2.645375e+003,9.016372e+001
2.645857e+003,9.016090e+001
2.646339e+003,9.015764e+001
2.646821e+003,9.015426e+001
2.647303e+003,9.015114e+001
2.647785e+003,9.014870e+001
2.648268e+003,9.014711e+001
2.648750e+003,9.014608e+001
2.649232e+003,9.014512e+001
2.649714e+003,9.014375e+001
2.650196e+003,9.014170e+001
2.650678e+003,9.013917e+001
2.651160e+003,9.013651e+001
2.651642e+003,9.013422e+001
2.652125e+003,9.013254e+001
2.652606e+003,9.013140e+001
2.653089e+003,9.013065e+001
2.653571e+003,9.013013e+001
2.654053e+003,9.012990e+001
2.654535e+003,9.013028e+001
2.655017e+003,9.013164e+001
2.655499e+003,9.013394e+001
2.655981e+003,9.013688e+001
2.656463e+003,9.013958e+001
2.656946e+003,9.014116e+001
2.657428e+003,9.014095e+001
2.657910e+003,9.013905e+001
2.658392e+003,9.013602e+001
2.658874e+003,9.013284e+001
2.659356e+003,9.013045e+001
2.659838e+003,9.012922e+001
2.660320e+003,9.012894e+001
2.660802e+003,9.012897e+001
2.661285e+003,9.012865e+001
2.661767e+003,9.012769e+001
2.662249e+003,9.012630e+001
2.662731e+003,9.012503e+001
2.663213e+003,9.012445e+001
2.663695e+003,9.012469e+001
2.664177e+003,9.012545e+001
2.664659e+003,9.012608e+001
2.665142e+003,9.012589e+001
2.665624e+003,9.012455e+001
2.666106e+003,9.012226e+001
2.666588e+003,9.011965e+001
2.667070e+003,9.011736e+001
2.667552e+003,9.011578e+001
2.668034e+003,9.011483e+001
2.668516e+003,9.011409e+001
2.668999e+003,9.011303e+001
2.669481e+003,9.011131e+001
2.669963e+003,9.010896e+001
2.670445e+003,9.010629e+001
2.670927e+003,9.010378e+001
2.671409e+003,9.010166e+001
2.671891e+003,9.009995e+001
2.672373e+003,9.009850e+001
2.672855e+003,9.009711e+001
2.673338e+003,9.009583e+001
2.673820e+003,9.009470e+001
2.674302e+003,9.009396e+001
2.674784e+003,9.009364e+001
2.675266e+003,9.009356e+001
2.675748e+003,9.009321e+001
2.676230e+003,9.009217e+001
2.676712e+003,9.009022e+001
2.677195e+003,9.008755e+001
2.677677e+003,9.008469e+001
2.678159e+003,9.008226e+001
2.678641e+003,9.008073e+001
2.679123e+003,9.008011e+001
2.679605e+003,9.008017e+001
2.680087e+003,9.008042e+001
2.680569e+003,9.008060e+001
2.681052e+003,9.008080e+001
2.681533e+003,9.008131e+001
2.682016e+003,9.008257e+001
